2015.09.15,07:00,1.13212,1.13238,1.12848,1.12881,6227
2015.09.15,08:00,1.12883,1.13091,1.12841,1.13072,7667
2015.09.15,09:00,1.13072,1.13210,1.12974,1.13032,7279
2015.09.15,10:00,1.13035,1.13205,1.13007,1.13072,5532
2015.09.15,11:00,1.13075,1.13158,1.12983,1.13039,5139
2015.09.15,12:00,1.13039,1.13196,1.12985,1.13191,4465
2015.09.15,13:00,1.13192,1.13284,1.12933,1.13037,8741
2015.09.15,14:00,1.13037,1.13141,1.12968,1.13076,7647
2015.09.15,15:00,1.13076,1.13126,1.12685,1.12734,8603
2015.09.15,16:00,1.12734,1.12809,1.12582,1.12597,8341
2015.09.15,17:00,1.12596,1.12827,1.12590,1.12827,4801
2015.09.15,18:00,1.12827,1.12863,1.12616,1.12641,3952
2015.09.15,19:00,1.12640,1.12810,1.12640,1.12719,3343
2015.09.15,20:00,1.12720,1.12764,1.12623,1.12683,3099
2015.09.15,21:00,1.12682,1.12734,1.12657,1.12688,1574
2015.09.15,22:03,1.12672,1.12677,1.12628,1.12640,428
2015.09.15,23:03,1.12639,1.12713,1.12639,1.12710,1119
2015.09.16,00:00,1.12709,1.12752,1.12695,1.12698,1094
2015.09.16,01:00,1.12697,1.12801,1.12697,1.12782,3171
2015.09.16,02:00,1.12783,1.12859,1.12782,1.12845,2970
2015.09.16,03:00,1.12845,1.12895,1.12812,1.12889,2184
2015.09.16,04:00,1.12889,1.12983,1.12884,1.12912,2580
2015.09.16,05:00,1.12913,1.12954,1.12882,1.12946,2034
2015.09.16,06:00,1.12945,1.12945,1.12792,1.12806,3483
2015.09.16,07:00,1.12805,1.12863,1.12652,1.12764,5947
2015.09.16,08:00,1.12763,1.12781,1.12470,1.12649,7150
2015.09.16,09:00,1.12650,1.12691,1.12452,1.12529,6019
2015.09.16,10:00,1.12530,1.12567,1.12271,1.12328,7005
2015.09.16,11:00,1.12329,1.12384,1.12188,1.12229,4811
2015.09.16,12:00,1.12227,1.12259,1.12136,1.12242,5818
2015.09.16,13:00,1.12243,1.12725,1.12191,1.12675,9578
2015.09.16,14:00,1.12675,1.12807,1.12666,1.12780,7935
2015.09.16,15:00,1.12779,1.13126,1.12778,1.12935,10082
2015.09.16,16:00,1.12935,1.13073,1.12906,1.13028,6444
2015.09.16,17:00,1.13027,1.13203,1.12989,1.13088,3719
2015.09.16,18:00,1.13088,1.13142,1.12980,1.12991,2785
2015.09.16,19:00,1.12989,1.13001,1.12749,1.12757,3411
2015.09.16,20:00,1.12759,1.12864,1.12744,1.12861,3358
2015.09.16,21:00,1.12865,1.12919,1.12820,1.12917,1898
2015.09.16,22:03,1.12892,1.12919,1.12860,1.12903,530
2015.09.16,23:03,1.12906,1.12932,1.12888,1.12917,902
2015.09.17,00:00,1.12916,1.12937,1.12862,1.12905,1134
2015.09.17,01:00,1.12906,1.13025,1.12894,1.12936,3294
2015.09.17,02:00,1.12937,1.13093,1.12925,1.13065,3648
2015.09.17,03:00,1.13066,1.13176,1.13030,1.13056,4087
2015.09.17,04:00,1.13056,1.13069,1.12980,1.12993,2236
2015.09.17,05:00,1.12993,1.13017,1.12938,1.12958,2029
2015.09.17,06:00,1.12960,1.12980,1.12849,1.12908,4467
2015.09.17,07:00,1.12909,1.13109,1.12842,1.13019,5207
2015.09.17,08:00,1.13023,1.13252,1.12880,1.13227,6825
2015.09.17,09:00,1.13225,1.13376,1.13206,1.13297,6051
2015.09.17,10:00,1.13297,1.13350,1.13124,1.13127,4907
2015.09.17,11:00,1.13128,1.13262,1.13108,1.13245,3504
2015.09.17,12:00,1.13244,1.13244,1.13128,1.13165,3658
2015.09.17,13:00,1.13166,1.13286,1.13100,1.13277,5296
2015.09.17,14:00,1.13276,1.13276,1.13148,1.13182,5292
2015.09.17,15:00,1.13180,1.13285,1.13057,1.13069,6275
2015.09.17,16:00,1.13069,1.13230,1.13011,1.13098,5877
2015.09.17,17:00,1.13101,1.13141,1.12943,1.13038,4319
2015.09.17,18:00,1.13039,1.13685,1.13026,1.13522,6760
2015.09.17,19:00,1.13523,1.14206,1.13301,1.13941,22244
2015.09.17,20:00,1.13940,1.14410,1.13802,1.14383,14161
2015.09.17,21:00,1.14387,1.14388,1.14155,1.14342,4269
2015.09.17,22:03,1.14276,1.14322,1.14145,1.14181,1557
2015.09.17,23:03,1.14182,1.14231,1.14133,1.14138,1891
2015.09.18,00:00,1.14144,1.14156,1.13900,1.14021,3697
2015.09.18,01:00,1.14020,1.14185,1.13980,1.14032,6844
2015.09.18,02:00,1.14032,1.14112,1.13958,1.14005,6311
2015.09.18,03:00,1.14006,1.14076,1.14004,1.14068,2407
2015.09.18,04:00,1.14066,1.14066,1.13912,1.13953,1987
2015.09.18,05:00,1.13955,1.14103,1.13936,1.14044,1961
2015.09.18,06:00,1.14043,1.14125,1.14012,1.14119,3427
2015.09.18,07:00,1.14119,1.14132,1.13949,1.13966,6623
2015.09.18,08:00,1.13965,1.14335,1.13960,1.14320,9901
2015.09.18,09:00,1.14321,1.14525,1.14291,1.14486,8679
2015.09.18,10:00,1.14486,1.14598,1.14399,1.14489,7691
2015.09.18,11:00,1.14488,1.14524,1.14202,1.14239,7930
2015.09.18,12:00,1.14238,1.14392,1.14224,1.14307,7068
2015.09.18,13:00,1.14307,1.14307,1.14098,1.14222,7921
2015.09.18,14:00,1.14223,1.14296,1.13966,1.14009,9372
2015.09.18,15:00,1.14010,1.14096,1.13679,1.13700,10664
2015.09.18,16:00,1.13704,1.13782,1.13501,1.13573,8221
2015.09.18,17:00,1.13572,1.13781,1.13565,1.13664,5185
2015.09.18,18:00,1.13664,1.13676,1.13542,1.13597,4193
2015.09.18,19:00,1.13596,1.13631,1.13462,1.13519,4270
2015.09.18,20:00,1.13520,1.13532,1.12691,1.12817,7728
2015.09.18,21:00,1.12816,1.13040,1.12807,1.12969,3628
2015.09.20,21:00,1.12639,1.12874,1.12621,1.12822,339
2015.09.20,22:00,1.12819,1.12891,1.12819,1.12862,309
2015.09.20,23:00,1.12859,1.12967,1.12816,1.12938,2954
2015.09.21,00:00,1.12916,1.12938,1.12831,1.12904,1659
2015.09.21,01:00,1.12903,1.13067,1.12841,1.13053,4038
2015.09.21,02:00,1.13053,1.13143,1.13034,1.13040,3591
2015.09.21,03:00,1.13039,1.13121,1.13024,1.13095,2815
2015.09.21,04:00,1.13094,1.13193,1.13033,1.13193,2283
2015.09.21,05:00,1.13193,1.13216,1.13138,1.13144,1779
2015.09.21,06:00,1.13143,1.13145,1.12998,1.13061,3749
2015.09.21,07:00,1.13062,1.13198,1.12883,1.13024,6011
2015.09.21,08:00,1.13025,1.13223,1.12950,1.13204,8322
2015.09.21,09:00,1.13203,1.13296,1.12967,1.12967,6980
2015.09.21,10:00,1.12966,1.12991,1.12817,1.12844,6183
2015.09.21,11:00,1.12843,1.12885,1.12734,1.12812,5433
2015.09.21,12:00,1.12812,1.12817,1.12508,1.12516,6189
2015.09.21,13:00,1.12517,1.12550,1.12339,1.12445,7367
2015.09.21,14:00,1.12446,1.12538,1.12346,1.12463,8086
2015.09.21,15:00,1.12463,1.12535,1.11851,1.11933,9425
2015.09.21,16:00,1.11931,1.12038,1.11810,1.12038,7329
2015.09.21,17:00,1.12037,1.12165,1.12002,1.12123,5311
2015.09.21,18:00,1.12122,1.12126,1.11896,1.11936,3492
2015.09.21,19:00,1.11937,1.11972,1.11876,1.11896,2986
2015.09.21,20:00,1.11898,1.11991,1.11898,1.11940,2960
2015.09.21,21:00,1.11940,1.11966,1.11884,1.11889,1472
2015.09.21,22:03,1.11884,1.11905,1.11863,1.11882,955
2015.09.21,23:03,1.11881,1.11882,1.11825,1.11864,1130
2015.09.22,00:00,1.11863,1.11897,1.11853,1.11879,1069
2015.09.22,01:00,1.11879,1.11969,1.11868,1.11942,2249
2015.09.22,02:00,1.11940,1.12024,1.11936,1.12022,2335
2015.09.22,03:00,1.12021,1.12057,1.11985,1.12004,1982
2015.09.22,04:00,1.12005,1.12016,1.11959,1.12016,1677
2015.09.22,05:00,1.12016,1.12027,1.11970,1.12009,2052
2015.09.22,06:00,1.12009,1.12012,1.11827,1.11853,3081
2015.09.22,07:00,1.11854,1.11889,1.11549,1.11719,7608
2015.09.22,08:00,1.11721,1.11906,1.11677,1.11768,8602
2015.09.22,09:00,1.11766,1.12073,1.11616,1.11963,9639
2015.09.22,10:00,1.11965,1.12002,1.11780,1.11888,7792
2015.09.22,11:00,1.11888,1.11889,1.11576,1.11584,6866
2015.09.22,12:00,1.11586,1.11720,1.11544,1.11593,5313
2015.09.22,13:00,1.11591,1.11654,1.11477,1.11543,8277
2015.09.22,14:00,1.11542,1.11695,1.11367,1.11514,9571
2015.09.22,15:00,1.11510,1.11553,1.11295,1.11328,9342
2015.09.22,16:00,1.11328,1.11492,1.11291,1.11316,7522
2015.09.22,17:00,1.11317,1.11380,1.11130,1.11238,5496
2015.09.22,18:00,1.11235,1.11274,1.11178,1.11239,3291
2015.09.22,19:00,1.11240,1.11327,1.11180,1.11311,3382
2015.09.22,20:00,1.11316,1.11403,1.11294,1.11328,3060
2015.09.22,21:00,1.11328,1.11336,1.11248,1.11321,1373
2015.09.22,22:03,1.11248,1.11296,1.11215,1.11254,969
2015.09.22,23:03,1.11255,1.11320,1.11236,1.11308,1066
2015.09.23,00:00,1.11306,1.11330,1.11159,1.11200,1279
2015.09.23,01:00,1.11201,1.11213,1.11048,1.11071,2681
2015.09.23,02:00,1.11072,1.11261,1.11072,1.11228,2926
2015.09.23,03:00,1.11228,1.11363,1.11167,1.11316,3326
2015.09.23,04:00,1.11317,1.11393,1.11309,1.11340,2170
2015.09.23,05:00,1.11340,1.11401,1.11319,1.11352,1626
2015.09.23,06:00,1.11354,1.11361,1.11238,1.11239,2349
2015.09.23,07:00,1.11242,1.11390,1.11105,1.11364,5377
2015.09.23,08:00,1.11365,1.11541,1.11121,1.11186,9538
2015.09.23,09:00,1.11187,1.11321,1.11069,1.11121,7970
2015.09.23,10:00,1.11123,1.11427,1.11106,1.11299,7744
2015.09.23,11:00,1.11301,1.11732,1.11269,1.11605,6945
2015.09.23,12:00,1.11604,1.11755,1.11517,1.11620,5211
2015.09.23,13:00,1.11619,1.11627,1.11227,1.11311,6697
2015.09.23,14:00,1.11310,1.11876,1.11148,1.11770,12763
2015.09.23,15:00,1.11769,1.11906,1.11386,1.11438,9922
2015.09.23,16:00,1.11438,1.11635,1.11390,1.11599,7403
2015.09.23,17:00,1.11598,1.11822,1.11584,1.11730,5548
2015.09.23,18:00,1.11730,1.12081,1.11708,1.11950,5683
2015.09.23,19:00,1.11950,1.12133,1.11920,1.12038,4747
2015.09.23,20:00,1.12038,1.12067,1.11799,1.11818,4169
2015.09.23,21:00,1.11819,1.11846,1.11768,1.11832,1336
2015.09.23,22:03,1.11823,1.11888,1.11823,1.11851,473
2015.09.23,23:03,1.11852,1.11905,1.11823,1.11863,1074
2015.09.24,00:00,1.11862,1.11888,1.11755,1.11872,1507
2015.09.24,01:00,1.11871,1.11915,1.11777,1.11806,4441
2015.09.24,02:00,1.11807,1.11823,1.11642,1.11654,3691
2015.09.24,03:00,1.11654,1.11891,1.11654,1.11865,3909
2015.09.24,04:00,1.11865,1.11922,1.11827,1.11889,2781
2015.09.24,05:00,1.11889,1.11952,1.11784,1.11927,3405
2015.09.24,06:00,1.11927,1.11985,1.11876,1.11905,2822
2015.09.24,07:00,1.11904,1.12165,1.11809,1.12032,6049
2015.09.24,08:00,1.12033,1.12189,1.11996,1.12125,7771
2015.09.24,09:00,1.12124,1.12230,1.11838,1.11985,8946
2015.09.24,10:00,1.11986,1.12136,1.11927,1.12003,7793
2015.09.24,11:00,1.12003,1.12378,1.11979,1.12293,8261
2015.09.24,12:00,1.12292,1.12567,1.12255,1.12508,8595
2015.09.24,13:00,1.12511,1.12558,1.12367,1.12507,8677
2015.09.24,14:00,1.12509,1.12743,1.12503,1.12655,10564
2015.09.24,15:00,1.12659,1.12956,1.12403,1.12923,12224
2015.09.24,16:00,1.12923,1.12933,1.12633,1.12638,6818
2015.09.24,17:00,1.12419,1.12489,1.12363,1.12473,3141
2015.09.24,21:00,1.12246,1.12332,1.12056,1.12306,949
2015.09.24,22:03,1.12191,1.12244,1.11678,1.11728,4494
2015.09.24,23:03,1.11727,1.11880,1.11597,1.11765,4192
2015.09.25,00:00,1.11768,1.11815,1.11735,1.11796,1575
2015.09.25,01:00,1.11795,1.11860,1.11646,1.11693,5536
2015.09.25,02:00,1.11694,1.11827,1.11670,1.11795,3928
2015.09.25,03:00,1.11794,1.11840,1.11716,1.11741,4415
2015.09.25,04:00,1.11740,1.11741,1.11664,1.11692,3148
2015.09.25,05:00,1.11691,1.11767,1.11680,1.11683,3120
2015.09.25,06:00,1.11682,1.11721,1.11631,1.11720,3916
2015.09.25,07:00,1.11719,1.11758,1.11485,1.11616,7021
2015.09.25,08:00,1.11619,1.11624,1.11265,1.11266,9371
2015.09.25,09:00,1.11264,1.11442,1.11159,1.11391,8173
2015.09.25,10:00,1.11392,1.11657,1.11368,1.11583,7167
2015.09.25,11:00,1.11584,1.11730,1.11535,1.11684,3005
2015.09.25,12:00,1.11645,1.11704,1.11611,1.11632,847
2015.09.25,13:00,1.11633,1.11633,1.11246,1.11564,9438
2015.09.25,14:00,1.11564,1.11938,1.11518,1.11746,7950
2015.09.25,15:00,1.11745,1.11969,1.11696,1.11733,11290
2015.09.25,16:00,1.11732,1.12075,1.11615,1.11910,8346
2015.09.25,17:00,1.11907,1.12027,1.11790,1.11856,5242
2015.09.25,18:00,1.11856,1.11905,1.11699,1.11826,3722
2015.09.25,19:00,1.11824,1.11992,1.11767,1.11881,5121
2015.09.25,20:00,1.11880,1.12129,1.11877,1.12042,6243
2015.09.25,21:00,1.12043,1.12086,1.11935,1.11942,1746
2015.09.27,21:00,1.11747,1.11846,1.11738,1.11833,248
2015.09.27,22:00,1.11825,1.11963,1.11816,1.11916,410
2015.09.27,23:00,1.11925,1.11968,1.11872,1.11919,1952
2015.09.28,00:00,1.11920,1.12006,1.11871,1.11990,1581
2015.09.28,01:00,1.11990,1.12140,1.11931,1.11954,4573
2015.09.28,02:00,1.11954,1.11995,1.11836,1.11839,2932
2015.09.28,03:00,1.11838,1.11996,1.11834,1.11995,1786
2015.09.28,04:00,1.11994,1.12018,1.11875,1.11897,2118
2015.09.28,05:00,1.11896,1.11905,1.11806,1.11838,2604
2015.09.28,06:00,1.11838,1.11865,1.11735,1.11827,3523
2015.09.28,07:00,1.11827,1.11863,1.11659,1.11673,5959
2015.09.28,08:00,1.11673,1.11924,1.11642,1.11903,8437
2015.09.28,09:00,1.11898,1.11996,1.11761,1.11799,7724
2015.09.28,10:00,1.11800,1.12028,1.11789,1.11887,7338
2015.09.28,11:00,1.11888,1.11930,1.11727,1.11785,5293
2015.09.28,12:00,1.11784,1.11785,1.11654,1.11747,6814
2015.09.28,13:00,1.11746,1.11785,1.11501,1.11566,9356
2015.09.28,14:00,1.11565,1.11725,1.11474,1.11664,10213
2015.09.28,15:00,1.11665,1.12157,1.11663,1.12035,12869
2015.09.28,16:00,1.12035,1.12431,1.11967,1.12346,10515
2015.09.28,17:00,1.12347,1.12436,1.12247,1.12375,5579
2015.09.28,18:00,1.12376,1.12474,1.12316,1.12356,5102
2015.09.28,19:00,1.12356,1.12436,1.12238,1.12301,4730
2015.09.28,20:00,1.12301,1.12379,1.12243,1.12326,4355
2015.09.28,21:00,1.12324,1.12439,1.12297,1.12438,1605
2015.09.28,22:03,1.12413,1.12462,1.12389,1.12405,529
2015.09.28,23:03,1.12406,1.12412,1.12327,1.12341,1434
2015.09.29,00:00,1.12340,1.12363,1.12270,1.12291,890
2015.09.29,01:00,1.12292,1.12562,1.12292,1.12431,3983
2015.09.29,02:00,1.12430,1.12634,1.12420,1.12554,4012
2015.09.29,03:00,1.12553,1.12584,1.12496,1.12551,2980
2015.09.29,04:00,1.12552,1.12579,1.12478,1.12553,2254
2015.09.29,05:00,1.12553,1.12646,1.12518,1.12620,2700
2015.09.29,06:00,1.12621,1.12705,1.12604,1.12640,4108
2015.09.29,07:00,1.12641,1.12811,1.12616,1.12681,6675
2015.09.29,08:00,1.12683,1.12798,1.12412,1.12609,10950
2015.09.29,09:00,1.12609,1.12625,1.12188,1.12272,9862
2015.09.29,10:00,1.12270,1.12434,1.12185,1.12363,8231
2015.09.29,11:00,1.12362,1.12371,1.12196,1.12351,5729
2015.09.29,12:00,1.12352,1.12383,1.12186,1.12252,5618
2015.09.29,13:00,1.12252,1.12252,1.11936,1.12048,8148
2015.09.29,14:00,1.12047,1.12451,1.11950,1.12350,11276
2015.09.29,15:00,1.12350,1.12410,1.12116,1.12178,12799
2015.09.29,16:00,1.12178,1.12461,1.12169,1.12445,9701
2015.09.29,17:00,1.12444,1.12675,1.12428,1.12602,7694
2015.09.29,18:00,1.12603,1.12646,1.12423,1.12434,5194
2015.09.29,19:00,1.12435,1.12588,1.12289,1.12585,4520
2015.09.29,20:00,1.12583,1.12658,1.12467,1.12508,4814
2015.09.29,21:00,1.12510,1.12553,1.12466,1.12494,1531
2015.09.29,22:03,1.12472,1.12536,1.12470,1.12498,762
2015.09.29,23:03,1.12499,1.12570,1.12496,1.12563,1513
2015.09.30,00:00,1.12565,1.12568,1.12476,1.12528,1451
2015.09.30,01:00,1.12530,1.12612,1.12469,1.12469,3550
2015.09.30,02:00,1.12469,1.12561,1.12400,1.12489,3592
2015.09.30,03:00,1.12493,1.12556,1.12490,1.12553,2463
2015.09.30,04:00,1.12551,1.12593,1.12518,1.12584,2151
2015.09.30,05:00,1.12585,1.12603,1.12519,1.12547,2562
2015.09.30,06:00,1.12548,1.12550,1.12373,1.12399,3624
2015.09.30,07:00,1.12399,1.12399,1.12198,1.12201,6335
2015.09.30,08:00,1.12201,1.12323,1.12117,1.12292,8374
2015.09.30,09:00,1.12294,1.12325,1.12148,1.12275,7561
2015.09.30,10:00,1.12275,1.12361,1.12133,1.12168,6602
2015.09.30,11:00,1.12168,1.12191,1.12017,1.12150,5396
2015.09.30,12:00,1.12149,1.12247,1.12051,1.12098,4636
2015.09.30,13:00,1.12099,1.12112,1.11834,1.11937,8399
2015.09.30,14:00,1.11937,1.11961,1.11751,1.11858,10359
2015.09.30,15:00,1.11858,1.11895,1.11577,1.11647,11782
2015.09.30,16:00,1.11650,1.11739,1.11570,1.11611,9094
2015.09.30,17:00,1.11612,1.11824,1.11581,1.11816,5451
2015.09.30,18:00,1.11817,1.11861,1.11651,1.11701,4343
2015.09.30,19:00,1.11700,1.11780,1.11639,1.11661,4174
2015.09.30,20:00,1.11661,1.11767,1.11619,1.11749,4190
2015.09.30,21:00,1.11749,1.11787,1.11733,1.11765,2400
2015.09.30,22:03,1.11731,1.11783,1.11690,1.11713,887
2015.09.30,23:03,1.11713,1.11730,1.11687,1.11714,2476
2015.10.01,00:00,1.11716,1.11739,1.11684,1.11701,1149
2015.10.01,01:00,1.11702,1.11756,1.11680,1.11724,2465
2015.10.01,02:00,1.11725,1.11733,1.11538,1.11584,2922
2015.10.01,03:00,1.11585,1.11674,1.11584,1.11652,2989
2015.10.01,04:00,1.11651,1.11653,1.11455,1.11470,2340
2015.10.01,05:00,1.11469,1.11497,1.11441,1.11493,1981
2015.10.01,06:00,1.11493,1.11518,1.11397,1.11439,3222
2015.10.01,07:00,1.11438,1.11492,1.11371,1.11414,4553
2015.10.01,08:00,1.11414,1.11615,1.11349,1.11446,6388
2015.10.01,09:00,1.11444,1.11675,1.11390,1.11631,7415
2015.10.01,10:00,1.11632,1.11674,1.11436,1.11483,6676
2015.10.01,11:00,1.11483,1.11597,1.11461,1.11467,5606
2015.10.01,12:00,1.11466,1.11617,1.11439,1.11540,7242
2015.10.01,13:00,1.11541,1.11703,1.11512,1.11620,7583
2015.10.01,14:00,1.11621,1.11967,1.11568,1.11964,9394
2015.10.01,15:00,1.11967,1.12055,1.11846,1.12031,11506
2015.10.01,16:00,1.12033,1.12089,1.11868,1.11994,7804
2015.10.01,17:00,1.11987,1.12066,1.11882,1.11958,4996
2015.10.01,18:00,1.11958,1.12009,1.11904,1.11962,3866
2015.10.01,19:00,1.11961,1.11985,1.11816,1.11825,4534
2015.10.01,20:00,1.11825,1.11938,1.11820,1.11873,3748
2015.10.01,21:00,1.11872,1.11930,1.11803,1.11928,1992
2015.10.01,22:03,1.11899,1.11944,1.11856,1.11900,956
2015.10.01,23:03,1.11899,1.11949,1.11880,1.11907,909
2015.10.02,00:00,1.11903,1.11947,1.11875,1.11915,1241
2015.10.02,01:00,1.11916,1.11931,1.11813,1.11896,2886
2015.10.02,02:00,1.11896,1.12006,1.11877,1.11973,3240
2015.10.02,03:00,1.11971,1.12037,1.11884,1.11894,2878
2015.10.02,04:00,1.11893,1.11895,1.11782,1.11795,2927
2015.10.02,05:00,1.11796,1.11838,1.11753,1.11753,1941
2015.10.02,06:00,1.11754,1.11800,1.11735,1.11792,2791
2015.10.02,07:00,1.11792,1.11814,1.11677,1.11734,4367
2015.10.02,08:00,1.11735,1.11735,1.11599,1.11650,6348
2015.10.02,09:00,1.11650,1.11704,1.11600,1.11631,6477
2015.10.02,10:00,1.11634,1.11691,1.11574,1.11618,4617
2015.10.02,11:00,1.11618,1.11638,1.11501,1.11620,3890
2015.10.02,12:00,1.11619,1.11652,1.11565,1.11585,3805
2015.10.02,13:00,1.11584,1.13153,1.11496,1.12866,15758
2015.10.02,14:00,1.12870,1.13117,1.12734,1.12885,15891
2015.10.02,15:00,1.12883,1.13180,1.12676,1.12739,14730
2015.10.02,16:00,1.12737,1.12782,1.12569,1.12751,11119
2015.10.02,17:00,1.12750,1.12851,1.12351,1.12412,9510
2015.10.02,18:00,1.12413,1.12446,1.12084,1.12298,9176
2015.10.02,19:00,1.12300,1.12318,1.12138,1.12309,5194
2015.10.02,20:00,1.12308,1.12315,1.11998,1.12026,6433
2015.10.02,21:00,1.12026,1.12203,1.12024,1.12094,2310
2015.10.04,21:00,1.12232,1.12257,1.12166,1.12192,123
2015.10.04,22:00,1.12189,1.12233,1.12172,1.12172,1609
2015.10.04,23:00,1.12172,1.12188,1.12069,1.12154,4832
2015.10.05,00:00,1.12153,1.12245,1.12128,1.12189,1785
2015.10.05,01:00,1.12187,1.12262,1.12154,1.12210,4185
2015.10.05,02:00,1.12211,1.12438,1.12202,1.12437,3253
2015.10.05,03:00,1.12437,1.12468,1.12370,1.12389,3082
2015.10.05,04:00,1.12387,1.12387,1.12249,1.12252,2165
2015.10.05,05:00,1.12254,1.12368,1.12220,1.12330,2755
2015.10.05,06:00,1.12330,1.12385,1.12302,1.12308,3821
2015.10.05,07:00,1.12308,1.12436,1.12254,1.12352,5011
2015.10.05,08:00,1.12353,1.12593,1.12212,1.12482,9993
2015.10.05,09:00,1.12480,1.12646,1.12442,1.12582,8429
2015.10.05,10:00,1.12580,1.12891,1.12577,1.12786,8521
2015.10.05,11:00,1.12784,1.12802,1.12363,1.12442,6611
2015.10.05,12:00,1.12441,1.12499,1.12231,1.12280,6682
2015.10.05,13:00,1.12281,1.12423,1.12097,1.12114,6673
2015.10.05,14:00,1.12115,1.12183,1.11986,1.12114,7944
2015.10.05,15:00,1.12115,1.12245,1.12042,1.12125,9263
2015.10.05,16:00,1.12125,1.12193,1.11945,1.11972,7307
2015.10.05,17:00,1.11972,1.11996,1.11731,1.11866,5514
2015.10.05,18:00,1.11865,1.11900,1.11786,1.11816,3151
2015.10.05,19:00,1.11816,1.11849,1.11739,1.11805,2740
2015.10.05,20:00,1.11804,1.11878,1.11798,1.11838,2556
2015.10.05,21:00,1.11840,1.11898,1.11809,1.11893,1698
2015.10.05,22:03,1.11849,1.11893,1.11833,1.11850,1196
2015.10.05,23:03,1.11850,1.11908,1.11849,1.11907,1430
2015.10.06,00:00,1.11906,1.11951,1.11889,1.11951,1360
2015.10.06,01:00,1.11950,1.11975,1.11857,1.11903,3511
2015.10.06,02:00,1.11903,1.11908,1.11715,1.11877,2326
2015.10.06,03:00,1.11878,1.11938,1.11774,1.11782,2150
2015.10.06,04:00,1.11783,1.11884,1.11725,1.11834,3284
2015.10.06,05:00,1.11833,1.11849,1.11765,1.11802,2416
2015.10.06,06:00,1.11802,1.11920,1.11801,1.11870,2980
2015.10.06,07:00,1.11864,1.11950,1.11733,1.11865,6302
2015.10.06,08:00,1.11865,1.12189,1.11814,1.12168,8473
2015.10.06,09:00,1.12167,1.12195,1.11989,1.12058,6885
2015.10.06,10:00,1.12058,1.12155,1.12010,1.12126,5707
2015.10.06,11:00,1.12126,1.12154,1.12005,1.12154,5098
2015.10.06,12:00,1.12153,1.12305,1.12149,1.12272,5417
2015.10.06,13:00,1.12272,1.12320,1.12151,1.12164,5985
2015.10.06,14:00,1.12185,1.12215,1.12084,1.12169,6152
2015.10.06,15:00,1.12170,1.12644,1.12155,1.12613,10310
2015.10.06,16:00,1.12614,1.12743,1.12569,1.12645,8331
2015.10.06,17:00,1.12644,1.12742,1.12591,1.12630,4943
2015.10.06,18:00,1.12628,1.12662,1.12563,1.12613,3517
2015.10.06,19:00,1.12623,1.12739,1.12570,1.12733,4029
2015.10.06,20:00,1.12733,1.12790,1.12652,1.12786,3684
2015.10.06,21:00,1.12786,1.12791,1.12689,1.12708,2041
2015.10.06,22:03,1.12715,1.12746,1.12679,1.12691,1309
2015.10.06,23:03,1.12691,1.12696,1.12649,1.12663,1450
2015.10.07,00:00,1.12665,1.12708,1.12646,1.12673,975
2015.10.07,01:00,1.12673,1.12759,1.12607,1.12655,3182
2015.10.07,02:00,1.12652,1.12696,1.12613,1.12692,2460
2015.10.07,03:00,1.12692,1.12745,1.12633,1.12704,2780
2015.10.07,04:00,1.12705,1.12839,1.12704,1.12808,5317
2015.10.07,05:00,1.12807,1.12808,1.12639,1.12659,3547
2015.10.07,06:00,1.12660,1.12661,1.12593,1.12610,3443
2015.10.07,07:00,1.12607,1.12663,1.12522,1.12522,5158
2015.10.07,08:00,1.12523,1.12585,1.12218,1.12335,9435
2015.10.07,09:00,1.12334,1.12476,1.12317,1.12417,6920
2015.10.07,10:00,1.12417,1.12445,1.12313,1.12364,5735
2015.10.07,11:00,1.12365,1.12568,1.12316,1.12541,5583
2015.10.07,12:00,1.12544,1.12708,1.12529,1.12666,5681
2015.10.07,13:00,1.12666,1.12732,1.12432,1.12556,7157
2015.10.07,14:00,1.12556,1.12579,1.12296,1.12330,7753
2015.10.07,15:00,1.12329,1.12458,1.12112,1.12344,10519
2015.10.07,16:00,1.12344,1.12659,1.12339,1.12476,9253
2015.10.07,17:00,1.12476,1.12557,1.12328,1.12427,5443
2015.10.07,18:00,1.12427,1.12517,1.12379,1.12495,4104
2015.10.07,19:00,1.12493,1.12540,1.12332,1.12517,4909
2015.10.07,20:00,1.12515,1.12556,1.12416,1.12421,4008
2015.10.07,21:00,1.12423,1.12452,1.12342,1.12367,1495
2015.10.07,22:03,1.12348,1.12380,1.12336,1.12366,236
2015.10.07,23:03,1.12367,1.12410,1.12350,1.12364,832
2015.10.08,00:00,1.12365,1.12403,1.12343,1.12375,1075
2015.10.08,01:00,1.12376,1.12456,1.12373,1.12386,2458
2015.10.08,02:00,1.12389,1.12538,1.12377,1.12501,3487
2015.10.08,03:00,1.12501,1.12596,1.12478,1.12507,2408
2015.10.08,04:00,1.12508,1.12573,1.12498,1.12573,2065
2015.10.08,05:00,1.12573,1.12615,1.12548,1.12574,1613
2015.10.08,06:00,1.12574,1.12612,1.12542,1.12603,2540
2015.10.08,07:00,1.12598,1.12654,1.12468,1.12613,5135
2015.10.08,08:00,1.12614,1.13095,1.12605,1.12905,9752
2015.10.08,09:00,1.12904,1.13004,1.12818,1.12931,6251
2015.10.08,10:00,1.12930,1.13146,1.12914,1.13018,5562
